      2.4176999       1.6900737       3.8890871
      2.4177697       1.6898024       3.8811516
      2.4178395       1.6895317       3.8732305
      2.4179093       1.6892616       3.8653165
      2.4179791        1.688992        3.857424
       2.418049        1.688723       3.8495387
      2.4181188       1.6884545       3.8416677
      2.4181886       1.6881866       3.8338182
      2.4182584       1.6879192       3.8259686
      2.4183282       1.6876524       3.8181335
       2.418398       1.6873861       3.8103197
      2.4184678       1.6871204       3.8025132
      2.4185377       1.6868552        3.794721
      2.4186075       1.6865906       3.7869431
      2.4186773       1.6863264       3.7791795
      2.4187471       1.6860629       3.7714231
      2.4188169       1.6857999        3.763681
      2.4188867       1.6855374       3.7559604
      2.4189565       1.6852754       3.7482398
      2.4190263        1.685014       3.7405406
      2.4190962       1.6847531       3.7328558
       2.419166       1.6844928       3.7251782
      2.4192358        1.684233       3.7175149
      2.4193056       1.6839737       3.7098659
      2.4193754        1.683715       3.7022313
      2.4194452       1.6834568       3.6946038
       2.419515       1.6831992       3.6869906
      2.4195848        1.682942       3.6793989
      2.4196547       1.6826854       3.6718144
      2.4197245       1.6824293       3.6642441
      2.4197943       1.6821738       3.6566883
      2.4198641       1.6819188       3.6491395
      2.4199339       1.6816643       3.6416123
      2.4200037       1.6814103       3.6355103
      2.4200735       1.6811567       3.6320439
      2.4201434       1.6809032       3.6298237
      2.4202132       1.6806498       3.6276393
       2.420283       1.6803967       3.6254764
      2.4203528       1.6801436       3.6233564
      2.4204226       1.6798907       3.6212723
      2.4204924        1.679638       3.6192168
      2.4205622       1.6793854       3.6172043
       2.420632       1.6791329       3.6152204
      2.4207019       1.6788806       3.6132652
      2.4207717       1.6786284       3.6113458
      2.4208415       1.6783764       3.6094694
      2.4209113       1.6781245       3.6076216
      2.4209811       1.6778727       3.6058096
      2.4210509        1.677621       3.6040334
      2.4211207       1.6773694       3.6022859
      2.4211906        1.677118       3.6005814
      2.4212604       1.6768667       3.5989055
      2.4213302       1.6766155       3.5972582
         2.4214       1.6763644       3.5956539
      2.4214698       1.6761135       3.5940855
      2.4215396       1.6758626       3.5925456
      2.4216094       1.6756119       3.5910416
      2.4216792       1.6753612       3.5895663
      2.4217491       1.6751107       3.5881339
      2.4218189       1.6748602       3.5867373
      2.4218887       1.6746099       3.5853693
      2.4219585       1.6743596       3.5840372
      2.4220283       1.6741094       3.5827337
      2.4220981       1.6738594       3.5814732
      2.4221679       1.6736094       3.5802414
      2.4222377       1.6733595       3.5790453
      2.4223076       1.6731096       3.5778922
      2.4223774       1.6728599       3.5767607
      2.4224472       1.6726102       3.5756649
       2.422517       1.6723606       3.5746121
      2.4225868       1.6721111       3.5735879
      2.4226566       1.6718617       3.5725924
      2.4227264       1.6716123       3.5716398
      2.4227963        1.671363       3.5707231
      2.4228661       1.6711137        3.569835
      2.4229359       1.6708645       3.5689828
      2.4230057       1.6706154       3.5681663
      2.4230755       1.6703663       3.5673785
      2.4231453       1.6701173       3.5666265
      2.4232151       1.6698683       3.5659174
      2.4232849       1.6696194        3.565237
      2.4233548       1.6693705       3.5645853
      2.4234246       1.6691217       3.5639765
      2.4234944       1.6688729       3.5633964
      2.4235642       1.6686241       3.5628521
       2.423634       1.6683754       3.5623508
      2.4237038       1.6681267       3.5618709
      2.4237736       1.6678781       3.5614269
      2.4238435       1.6676295       3.5610258
      2.4239133       1.6673809       3.5606462
      2.4239831       1.6671323       3.5603096
      2.4240529       1.6668838       3.5600088
      2.4241227       1.6666352       3.5597366
      2.4241925       1.6663867       3.5595075
      2.4242623       1.6661382       3.5593069
      2.4243321       1.6658898        3.559135
       2.424402       1.6656413       3.5590061
      2.4244718       1.6653928        3.558913
      2.4245416       1.6651444       3.5588414
      2.4246114       1.6648959       3.5588128
      2.4246812       1.6646475       3.5588199
       2.424751        1.664399       3.5588557
      2.4248208       1.6641506       3.5589345
      2.4248906       1.6639021       3.5590419
      2.4249605       1.6636536        3.559178
      2.4250303       1.6634051       3.5593571
      2.4251001       1.6631566       3.5595719
      2.4251699       1.6629081       3.5598154
      2.4252397       1.6626596       3.5600947
      2.4253095       1.6624111       3.5604099
      2.4253793       1.6621625       3.5607608
      2.4254492       1.6619139       3.5611404
       2.425519       1.6616652       3.5615486
      2.4255888       1.6614166        3.562007
      2.4256586       1.6611679        3.562494
      2.4257284       1.6609192       3.5630097
      2.4257982       1.6606704       3.5635683
       2.425868       1.6604216       3.5641484
      2.4259378       1.6601728       3.5647715
      2.4260077       1.6599239       3.5654376
      2.4260775       1.6596749       3.5661251
      2.4261473       1.6594259       3.5668485
      2.4262171       1.6591769       3.5676077
      2.4262869       1.6589278       3.5683955
      2.4263567       1.6586787       3.5692263
      2.4264265       1.6584295       3.5700929
      2.4264964       1.6581802       3.5709881
      2.4265662       1.6579309       3.5719192
       2.426636       1.6576814        3.572886
      2.4267058        1.657432       3.5738887
      2.4267756       1.6571824         3.57492
      2.4268454       1.6569328       3.5759872
      2.4269152       1.6566831       3.5770901
       2.426985       1.6564334       3.5782217
      2.4270549       1.6561835       3.5793963
      2.4271247       1.6559336       3.5805995
      2.4271945       1.6556836       3.5818385
      2.4272643       1.6554335       3.5831205
      2.4273341       1.6551833        3.584424
      2.4274039        1.654933       3.5857633
      2.4274737       1.6546826       3.5871455
      2.4275436       1.6544321       3.5885564
      2.4276134       1.6541816        3.589996
      2.4276832       1.6539309       3.5914785
       2.427753       1.6536801       3.5929968
      2.4278228       1.6534292       3.5945438
      2.4278926       1.6531782       3.5961266
      2.4279624       1.6529271       3.5977381
      2.4280322       1.6526759       3.5993925
      2.4281021       1.6524245       3.6010827
      2.4281719       1.6521731       3.6027944
      2.4282417       1.6519215       3.6045491
      2.4283115       1.6516698       3.6063396
      2.4283813       1.6514179       3.6081659
      2.4284511        1.651166       3.6100209
      2.4285209       1.6509139       3.6119116
      2.4285907       1.6506617       3.6138382
      2.4286606       1.6504093       3.6157934
      2.4287304       1.6501568       3.6177916
      2.4288002       1.6499042       3.6198184
        2.42887       1.6496514       3.6218811
      2.4289398       1.6493984       3.6239795
      2.4290096       1.6491454       3.6261138
      2.4290794       1.6488921       3.6282767
      2.4291493       1.6486388       3.6304754
      2.4292191       1.6483852         3.63271
      2.4292889       1.6481315       3.6349732
      2.4293587       1.6478777       3.6372865
      2.4294285       1.6476237       3.6396213
      2.4294983       1.6473695       3.6419847
      2.4295681       1.6471152       3.6443983
      2.4296379       1.6468607       3.6468406
      2.4297078        1.646606       3.6493114
      2.4297776       1.6463511       3.6518181
      2.4298474       1.6460961       3.6543606
      2.4299172       1.6458409       3.6569389
       2.429987       1.6455855       3.6591233
      2.4300568         1.64533       3.6600257
      2.4301266       1.6450744       3.6600401
      2.4301965       1.6448189       3.6600401
      2.4302663       1.6445634       3.6600329
      2.4303361       1.6443079       3.6600329
      2.4304059       1.6440524       3.6600401
      2.4304757       1.6437968       3.6600472
      2.4305455       1.6435413       3.6600616
      2.4306153       1.6432858        3.660083
      2.4306851       1.6430303       3.6601117
       2.430755       1.6427748       3.6601403
      2.4308248       1.6425192        3.660169
      2.4308946       1.6422637       3.6602048
      2.4309644       1.6420082       3.6602478
      2.4310342       1.6417526       3.6602907
       2.431104       1.6414971        3.660348
      2.4311738       1.6412415       3.6604053
      2.4312436        1.640986       3.6604555
      2.4313135       1.6407305       3.6605199
      2.4313833       1.6404749       3.6605915
      2.4314531       1.6402193       3.6606632
      2.4315229       1.6399638       3.6607419
      2.4315927       1.6397082       3.6608207
      2.4316625       1.6394526       3.6609067
      2.4317323        1.639197       3.6609998
      2.4318022       1.6389415       3.6610929
       2.431872       1.6386859       3.6611931
      2.4319418       1.6384303       3.6613006
      2.4320116       1.6381746        3.661408
      2.4320814        1.637919       3.6615154
      2.4321512       1.6376634       3.6616372
       2.432221       1.6374078       3.6617589
      2.4322908       1.6371521       3.6618879
      2.4323607       1.6368965       3.6620168
      2.4324305       1.6366408       3.6621457
      2.4325003       1.6363851       3.6622889
      2.4325701       1.6361295       3.6624393
      2.4326399       1.6358738       3.6625826
      2.4327097       1.6356181        3.662733
      2.4327795       1.6353624       3.6628977
      2.4328494       1.6351066       3.6630553
      2.4329192       1.6348509         3.66322
       2.432989       1.6345951       3.6633919
      2.4330588       1.6343394       3.6635638
      2.4331286       1.6340836       3.6637428
      2.4331984       1.6338278       3.6639362
      2.4332682        1.633572       3.6641224
       2.433338       1.6333162       3.6643086
      2.4334079       1.6330604       3.6645091
      2.4334777       1.6328046       3.6647168
      2.4335475       1.6325487       3.6649245
      2.4336173       1.6322928       3.6651251
      2.4336871        1.632037       3.6653399
      2.4337569       1.6317811       3.6655691
      2.4338267       1.6315252       3.6657911
      2.4338965       1.6312692       3.6660132
      2.4339664       1.6310133       3.6662495
      2.4340362       1.6307573        3.666493
       2.434106       1.6305013       3.6667294
      2.4341758       1.6302453       3.6669729
      2.4342456       1.6299893       3.6672307
      2.4343154       1.6297333       3.6674885
      2.4343852       1.6294773       3.6677464
      2.4344551       1.6292212       3.6680042
      2.4345249       1.6289651       3.6682763
      2.4345947        1.628709       3.6685557
      2.4346645       1.6284529       3.6688278
      2.4347343       1.6281967       3.6691071
      2.4348041       1.6279406       3.6693936
      2.4348739       1.6276844       3.6696872
      2.4349437       1.6274282       3.6699881
      2.4350136        1.627172       3.6702889
      2.4350834       1.6269157       3.6705897
      2.4351532       1.6266595       3.6708905
       2.435223       1.6264032       3.6712056
      2.4352928       1.6261469        3.671535
      2.4353626       1.6258905       3.6718502
      2.4354324       1.6256342       3.6721725
      2.4355023       1.6253778       3.6725091
      2.4355721       1.6251214       3.6728457
      2.4356419        1.624865       3.6731895
      2.4357117       1.6246085       3.6735261
      2.4357815        1.624352        3.673877
      2.4358513       1.6240955       3.6742351
      2.4359211        1.623839        3.674586
      2.4359909       1.6235825       3.6749513
      2.4360608       1.6233259       3.6753237
      2.4361306       1.6230693        3.675689
      2.4362004       1.6228127       3.6760614
      2.4362702        1.622556       3.6764482
        2.43634       1.6222994       3.6768349
      2.4364098       1.6220426       3.6772216
      2.4364796       1.6217859       3.6776084
      2.4365494       1.6215292       3.6780095
      2.4366193       1.6212724       3.6784177
      2.4366891       1.6210156       3.6788188
      2.4367589       1.6207587       3.6792342
      2.4368287       1.6205018       3.6796496
      2.4368985       1.6202449       3.6800649
      2.4369683        1.619988       3.6804947
      2.4370381        1.619731       3.6809244
       2.437108        1.619474       3.6813541
      2.4371778        1.619217        3.681791
      2.4372476         1.61896        3.682235
      2.4373174       1.6187029       3.6826862
      2.4373872       1.6184458       3.6831374
       2.437457       1.6181886       3.6835886
      2.4375268       1.6179314       3.6840542
      2.4375966       1.6176742       3.6845197
      2.4376665        1.617417       3.6849852
      2.4377363       1.6171597       3.6854579
      2.4378061       1.6169024       3.6859378
      2.4378759       1.6166451       3.6864248
      2.4379457       1.6163877       3.6869118
      2.4380155       1.6161303       3.6873988
      2.4380853       1.6158728        3.687893
      2.4381552       1.6156153       3.6883943
       2.438225       1.6153578       3.6889028
      2.4382948       1.6151003       3.6894113
      2.4383646       1.6148427        3.689927
      2.4384344       1.6145851       3.6904426
      2.4385042       1.6143274       3.6909655
       2.438574       1.6140697       3.6914955
      2.4386438        1.613812       3.6920254
      2.4387137       1.6135542       3.6925626
      2.4387835       1.6132964       3.6930997
      2.4388533       1.6130385        3.693644
      2.4389231       1.6127807       3.6941955
      2.4389929       1.6125227       3.6947542
      2.4390627       1.6122648       3.6953128
      2.4391325       1.6120068       3.6958714
      2.4392023       1.6117487       3.6964372
      2.4392722       1.6114907       3.6970102
       2.439342       1.6112325       3.6975831
      2.4394118       1.6109744       3.6981704
      2.4394816       1.6107162       3.6987577
      2.4395514       1.6104579       3.6993378
      2.4396212       1.6101997       3.6999394
       2.439691       1.6099413        3.700541
      2.4397609        1.609683       3.7011355
      2.4398307       1.6094245       3.7017442
      2.4399005       1.6091661       3.7023602
      2.4399703       1.6089076       3.7030907
      2.4400401        1.608649       3.7045159
      2.4401099       1.6083904       3.7065714
      2.4401797       1.6081315        3.708677
      2.4402495       1.6078725       3.7107612
      2.4403194       1.6076134        3.712831
      2.4403892       1.6073541       3.7148936
       2.440459       1.6070947       3.7169276
      2.4405288       1.6068351       3.7189473
      2.4405986       1.6065754       3.7209455
      2.4406684       1.6063156       3.7229294
      2.4407382       1.6060556       3.7248989
      2.4408081       1.6057955        3.726847
      2.4408779       1.6055352       3.7287807
      2.4409477       1.6052749       3.7306929
      2.4410175       1.6050143       3.7325909
      2.4410873       1.6047537       3.7344745
      2.4411571       1.6044929       3.7363366
      2.4412269        1.604232       3.7381772
      2.4412967        1.603971       3.7399963
      2.4413666       1.6037098       3.7418083
      2.4414364       1.6034485        3.743606
      2.4415062       1.6031871        3.745375
       2.441576       1.6029256       3.7471368
      2.4416458       1.6026639       3.7488772
      2.4417156       1.6024021       3.7505961
      2.4417854       1.6021402       3.7523006
      2.4418552       1.6018782       3.7539837
      2.4419251       1.6016161       3.7556524
      2.4419949       1.6013538       3.7573068
      2.4420647       1.6010914       3.7589397
      2.4421345        1.600829       3.7605584
      2.4422043       1.6005664       3.7621555
      2.4422741       1.6003037       3.7637383
      2.4423439       1.6000409       3.7653067
      2.4424138       1.5997779       3.7668466
      2.4424836       1.5995149       3.7683792
      2.4425534       1.5992518       3.7698904
      2.4426232       1.5989885       3.7713801
       2.442693       1.5987252       3.7728626
      2.4427628       1.5984617       3.7743237
      2.4428326       1.5981982       3.7757561
      2.4429024       1.5979345       3.7771813
      2.4429723       1.5976708       3.7785922
      2.4430421       1.5974069       3.7799816
      2.4431119        1.597143       3.7813567
      2.4431817        1.596879       3.7827103
      2.4432515       1.5966148       3.7840425
      2.4433213       1.5963506       3.7853603
      2.4433911       1.5960863       3.7866637
       2.443461       1.5958219       3.7879457
      2.4435308       1.5955574       3.7892134
      2.4436006       1.5952928       3.7904668
      2.4436704       1.5950282       3.7916986
      2.4437402       1.5947634        3.792909
        2.44381       1.5944986        3.794105
      2.4438798       1.5942336       3.7952796
      2.4439496       1.5939686        3.796447
      2.4440195       1.5937036       3.7975929
      2.4440893       1.5934384       3.7987102
      2.4441591       1.5931732       3.7998274
      2.4442289       1.5929078       3.8009232
      2.4442987       1.5926425       3.8019904
      2.4443685        1.592377       3.8030432
      2.4444383       1.5921115       3.8040888
      2.4445082       1.5918458        3.805113
       2.444578       1.5915802       3.8061085
      2.4446478       1.5913144       3.8070969
      2.4447176       1.5910486       3.8080709
      2.4447874       1.5907827       3.8090163
      2.4448572       1.5905167       3.8099473
       2.444927       1.5902507       3.8108712
      2.4449968       1.5899846       3.8117736
      2.4450667       1.5897185       3.8126474
      2.4451365       1.5894523        3.813514
      2.4452063        1.589186       3.8143591
      2.4452761       1.5889197       3.8151899
      2.4453459       1.5886533       3.8160063
      2.4454157       1.5883869       3.8167942
      2.4454855       1.5881204       3.8175677
      2.4455553       1.5878539       3.8183268
      2.4456252       1.5875873       3.8190717
       2.445695       1.5873206        3.819795
      2.4457648       1.5870539       3.8205041
      2.4458346       1.5867872       3.8211916
      2.4459044       1.5865204       3.8218577
      2.4459742       1.5862536       3.8225166
       2.446044       1.5859867        3.823154
      2.4461139       1.5857197       3.8237699
      2.4461837       1.5854528       3.8243715
      2.4462535       1.5851858       3.8249588
      2.4463233       1.5849187       3.8255246
      2.4463931       1.5846516       3.8260689
      2.4464629       1.5843845       3.8265989
      2.4465327       1.5841173       3.8271146
      2.4466025       1.5838501       3.8276159
      2.4466724       1.5835829       3.8280958
      2.4467422       1.5833156       3.8285541
       2.446812       1.5830483       3.8289982
      2.4468818        1.582781       3.8294207
      2.4469516       1.5825136        3.829829
      2.4470214       1.5822462       3.8302229
      2.4470912       1.5819788       3.8305953
      2.4471611       1.5817114       3.8309534
      2.4472309       1.5814439       3.8312972
      2.4473007       1.5811764       3.8316194
      2.4473705       1.5809089       3.8319131
      2.4474403       1.5806414       3.8321996
      2.4475101       1.5803739       3.8324717
      2.4475799       1.5801063       3.8327296
      2.4476497       1.5798387       3.8329587
      2.4477196       1.5795711       3.8331736
      2.4477894       1.5793035       3.8333741
      2.4478592       1.5790359       3.8335532
       2.447929       1.5787682       3.8337179
      2.4479988       1.5785006       3.8338611
      2.4480686       1.5782329       3.8339901
      2.4481384       1.5779653       3.8341046
      2.4482082       1.5776976       3.8341978
      2.4482781       1.5774299       3.8342765
      2.4483479       1.5771622       3.8343338
      2.4484177       1.5768945       3.8343696
      2.4484875       1.5766268       3.8343983
      2.4485573       1.5763591       3.8344055
      2.4486271       1.5760914       3.8343911
      2.4486969       1.5758238       3.8343625
      2.4487668       1.5755561       3.8343195
      2.4488366       1.5752884       3.8342551
      2.4489064       1.5750207       3.8341763
      2.4489762        1.574753        3.834076
       2.449046       1.5744854       3.8339542
      2.4491158       1.5742177       3.8338182
      2.4491856       1.5739501       3.8336749
      2.4492554       1.5736824        3.833503
      2.4493253       1.5734148       3.8333168
      2.4493951       1.5731472       3.8331163
      2.4494649       1.5728796       3.8328871
      2.4495347        1.572612       3.8326508
      2.4496045       1.5723445       3.8324001
      2.4496743       1.5720769       3.8321279
      2.4497441       1.5718094       3.8318271
       2.449814       1.5715419       3.8315192
      2.4498838       1.5712744       3.8311969
      2.4499536        1.571007       3.8308316
      2.4500234       1.5707395       3.8301011
      2.4500932       1.5704722       3.8289767
       2.450163       1.5702049       3.8278451
      2.4502328       1.5699377       3.8268066
      2.4503026       1.5696706       3.8258684
      2.4503725       1.5694035       3.8250233
      2.4504423       1.5691365       3.8242784
      2.4505121       1.5688696       3.8236338
      2.4505819       1.5686026       3.8230895
      2.4506517       1.5683357       3.8226383
      2.4507215       1.5680689       3.8222802
      2.4507913       1.5678021       3.8220296
      2.4508611       1.5675352        3.821872
       2.450931       1.5672684       3.8218147
      2.4510008       1.5670016       3.8218505
      2.4510706       1.5667348       3.8219794
      2.4511404        1.566468       3.8222229
      2.4512102       1.5662011       3.8225524
        2.45128       1.5659342       3.8229749
      2.4513498       1.5656673       3.8235049
      2.4514197       1.5654004        3.824128
      2.4514895       1.5651334       3.8248514
      2.4515593       1.5648663       3.8256678
      2.4516291       1.5645992       3.8265846
      2.4516989        1.564332       3.8276016
      2.4517687       1.5640648       3.8287188
      2.4518385       1.5637974       3.8299292
      2.4519083         1.56353       3.8312327
      2.4519782       1.5632625       3.8326364
       2.452048       1.5629949       3.8341405
      2.4521178       1.5627271       3.8357447
      2.4521876       1.5624593       3.8374421
      2.4522574       1.5621913       3.8392398
      2.4523272       1.5619232       3.8411305
       2.452397        1.561655       3.8431216
      2.4524669       1.5613866         3.84522
      2.4525367       1.5611181       3.8474044
      2.4526065       1.5608494       3.8496819
      2.4526763       1.5605806       3.8520669
      2.4527461       1.5603116       3.8545521
      2.4528159       1.5600424       3.8571304
      2.4528857        1.559773       3.8598018
      2.4529555       1.5595035       3.8625807
      2.4530254       1.5592337       3.8654526
      2.4530952       1.5589638       3.8684177
       2.453165       1.5586936        3.871483
      2.4532348       1.5584232       3.8746486
      2.4533046       1.5581526       3.8779144
      2.4533744       1.5578817       3.8812734
      2.4534442       1.5576107       3.8847326
       2.453514       1.5573393        3.888285
      2.4535839       1.5570678       3.8919376
      2.4536537       1.5567959       3.8956833
      2.4537235       1.5565238       3.8995364
      2.4537933       1.5562514       3.9034827
      2.4538631       1.5559788        3.907522
      2.4539329       1.5557058       3.9116688
      2.4540027       1.5554326       3.9159087
      2.4540726       1.5551591       3.9202489
      2.4541424       1.5548852        3.924675
      2.4542122       1.5546111       3.9292085
       2.454282       1.5543366       3.9338423
      2.4543518       1.5540618       3.9385692
      2.4544216       1.5537867       3.9433963
      2.4544914       1.5535112       3.9483166
      2.4545612       1.5532354       3.9533372
      2.4546311       1.5529592        3.958458
      2.4547009       1.5526827       3.9636719
      2.4547707       1.5524058       3.9689861
      2.4548405       1.5521285       3.9744005
      2.4549103       1.5518509       3.9799081
      2.4549801       1.5515728       3.9855159
      2.4550499       1.5512944       3.9912168
      2.4551198       1.5510155        3.997018
      2.4551896       1.5507363       4.0029267
      2.4552594       1.5504566       4.0089212
      2.4553292       1.5501765       4.0150161
       2.455399        1.549896       4.0212112
      2.4554688       1.5496151       4.0274994
      2.4555386       1.5493337       4.0338879
      2.4556084       1.5490518       4.0403695
      2.4556783       1.5487695       4.0469585
      2.4557481       1.5484868       4.0536406
      2.4558179       1.5482035        4.060423
      2.4558877       1.5479198       4.0672985
      2.4559575       1.5476356       4.0742671
      2.4560273        1.547351       4.0813503
      2.4560971       1.5470658       4.0885194
      2.4561669       1.5467801       4.0957816
      2.4562368       1.5464939       4.1031513
      2.4563066       1.5462072       4.1106141
      2.4563764       1.5459199         4.11817
      2.4564462       1.5456322       4.1258333
       2.456516       1.5453439       4.1335897
      2.4565858        1.545055       4.1414392
      2.4566556       1.5447656       4.1493962
      2.4567255       1.5444757       4.1574462
      2.4567953       1.5441851       4.1655894
      2.4568651        1.543894         4.17384
      2.4569349       1.5436024       4.1821837
      2.4570047       1.5433101       4.1906205
      2.4570745       1.5430172       4.1991575
      2.4571443       1.5427238       4.2077949
      2.4572141       1.5424297       4.2165325
       2.457284        1.542135       4.2253632
      2.4573538       1.5418397        4.234287
      2.4574236       1.5415438       4.2433111
      2.4574934       1.5412473       4.2524426
      2.4575632       1.5409501       4.2616672
       2.457633       1.5406522       4.2709778
      2.4577028       1.5403537       4.2803958
      2.4577727       1.5400546       4.2899212
      2.4578425       1.5397547       4.2995254
      2.4579123       1.5394542       4.3092371
      2.4579821       1.5391531        4.319049
      2.4580519       1.5388512        4.328954
      2.4581217       1.5385486       4.3389592
      2.4581915       1.5382454       4.3490576
      2.4582613       1.5379414       4.3592563
      2.4583312       1.5376367       4.3695552
       2.458401       1.5373313       4.3799472
      2.4584708       1.5370251       4.3904395
      2.4585406       1.5367183       4.4010321
      2.4586104       1.5364106       4.4117177
      2.4586802       1.5361023       4.4225037
        2.45875       1.5357931       4.4333899
      2.4588199       1.5354832       4.4443692
      2.4588897       1.5351726       4.4554487
      2.4589595       1.5348611       4.4666286
      2.4590293       1.5345489       4.4778944
      2.4590991       1.5342359       4.4892676
      2.4591689       1.5339221        4.500741
      2.4592387       1.5336075       4.5123005
      2.4593085       1.5332921       4.5239673
      2.4593784       1.5329758       4.5357344
      2.4594482       1.5326588       4.5475947
       2.459518       1.5323409       4.5595552
      2.4595878       1.5320221       4.5716016
      2.4596576       1.5317025       4.5837555
      2.4597274       1.5313821       4.5960096
      2.4597972       1.5310608       4.6083568
       2.459867       1.5307387       4.6208115
      2.4599369       1.5304156        4.633345
      2.4600067       1.5300917       4.6443099
      2.4600765       1.5297672       4.6524746
      2.4601463       1.5294421       4.6594074
      2.4602161       1.5291166       4.6662757
      2.4602859       1.5287906       4.6730796
      2.4603557       1.5284641       4.6798262
      2.4604256       1.5281372       4.6865154
      2.4604954       1.5278097       4.6931474
      2.4605652       1.5274819        4.699715
       2.460635       1.5271535        4.706218
      2.4607048       1.5268248        4.712671
      2.4607746       1.5264955       4.7190666
      2.4608444       1.5261659       4.7253906
      2.4609142       1.5258357       4.7316645
      2.4609841       1.5255052       4.7378811
      2.4610539       1.5251742       4.7440332
      2.4611237       1.5248428       4.7501281
      2.4611935        1.524511       4.7561585
      2.4612633       1.5241787       4.7621316
      2.4613331        1.523846       4.7680473
      2.4614029        1.523513       4.7739058
      2.4614728       1.5231795       4.7796999
      2.4615426       1.5228456       4.7854366
      2.4616124       1.5225113       4.7911161
      2.4616822       1.5221766        4.796731
       2.461752       1.5218416       4.8022887
      2.4618218       1.5215061       4.8077891
      2.4618916       1.5211703       4.8132251
      2.4619614        1.520834       4.8186037
      2.4620313       1.5204975       4.8239322
      2.4621011       1.5201605       4.8291891
      2.4621709       1.5198232       4.8343887
      2.4622407       1.5194855       4.8395382
      2.4623105       1.5191474        4.844616
      2.4623803       1.5188091       4.8496365
      2.4624501       1.5184703       4.8545998
      2.4625199       1.5181312       4.8595057
      2.4625898       1.5177918       4.8643544
      2.4626596        1.517452       4.8691386
      2.4627294       1.5171119       4.8738583
      2.4627992       1.5167715       4.8785279
       2.462869       1.5164308       4.8831402
      2.4629388       1.5160897       4.8876809
      2.4630086       1.5157483       4.8921643
      2.4630785       1.5154066       4.8965976
      2.4631483       1.5150646       4.9009735
      2.4632181       1.5147223       4.9052779
      2.4632879       1.5143797       4.9095249
      2.4633577       1.5140368       4.9137147
      2.4634275       1.5136936       4.9178472
      2.4634973       1.5133502       4.9219223
      2.4635671       1.5130064        4.925933
       2.463637       1.5126624       4.9298864
      2.4637068       1.5123181       4.9337825
      2.4637766       1.5119735       4.9376142
      2.4638464       1.5116286       4.9413886
      2.4639162       1.5112835       4.9451056
       2.463986       1.5109382       4.9487582
      2.4640558       1.5105926       4.9523535
      2.4641257       1.5102467       4.9558844
      2.4641955       1.5099006       4.9593651
      2.4642653       1.5095542       4.9627885
      2.4643351       1.5092077       4.9661403
      2.4644049       1.5088608        4.969442
      2.4644747       1.5085138       4.9726864
      2.4645445       1.5081665       4.9758591
      2.4646143        1.507819       4.9789818
      2.4646842       1.5074713       4.9820399
       2.464754       1.5071234       4.9850408
      2.4648238       1.5067753       4.9879915
      2.4648936       1.5064269       4.9908635
      2.4649634       1.5060784       4.9936853
      2.4650332       1.5057297        4.996457
       2.465103       1.5053808        4.999157
      2.4651728       1.5050317       5.0017998
      2.4652427       1.5046824       5.0043924
      2.4653125       1.5043329       5.0069134
      2.4653823       1.5039833       5.0093772
      2.4654521       1.5036335       5.0117907
      2.4655219       1.5032835       5.0141327
      2.4655917       1.5029334       5.0164174
      2.4656615       1.5025831       5.0186519
      2.4657314       1.5022327        5.020822
      2.4658012       1.5018821       5.0229276
       2.465871       1.5015313       5.0249759
      2.4659408       1.5011804        5.026967
      2.4660106       1.5008294       5.0289007
      2.4660804       1.5004783         5.03077
      2.4661502        1.500127        5.032582
        2.46622       1.4997756       5.0343366
      2.4662899       1.4994241        5.036034
      2.4663597       1.4990724        5.037667
      2.4664295       1.4987207       5.0392354
      2.4664993       1.4983688       5.0407538
      2.4665691       1.4980169       5.0422076
      2.4666389       1.4976648       5.0435971
      2.4667087       1.4973126       5.0449364
      2.4667786       1.4969604       5.0462184
      2.4668484       1.4966081       5.0474359
      2.4669182       1.4962556       5.0485961
       2.466988       1.4959031       5.0496919
      2.4670578       1.4955506       5.0507232
      2.4671276       1.4951979       5.0517044
      2.4671974       1.4948452       5.0526355
      2.4672672       1.4944924       5.0534949
      2.4673371       1.4941396       5.0542899
      2.4674069       1.4937867       5.0550347
      2.4674767       1.4934338       5.0557151
      2.4675465       1.4930808       5.0563382
      2.4676163       1.4927278       5.0568969
      2.4676861       1.4923747       5.0574054
      2.4677559       1.4920217       5.0578566
      2.4678257       1.4916685        5.058229
      2.4678956       1.4913154       5.0585584
      2.4679654       1.4909622       5.0588306
      2.4680352        1.490609       5.0590311
       2.468105       1.4902559       5.0591815
      2.4681748       1.4899026       5.0592675
      2.4682446       1.4895494       5.0592961
      2.4683144       1.4891962       5.0592675
      2.4683843        1.488843       5.0591744
      2.4684541       1.4884898        5.059024
      2.4685239       1.4881367       5.0588091
      2.4685937       1.4877835       5.0585441
      2.4686635       1.4874304       5.0582218
      2.4687333       1.4870772       5.0578279
      2.4688031       1.4867242       5.0573767
      2.4688729       1.4863711       5.0568754
      2.4689428       1.4860181       5.0563096
      2.4690126       1.4856651       5.0556865
      2.4690824       1.4853122       5.0549989
      2.4691522       1.4849593       5.0542469
       2.469222       1.4846065       5.0534448
      2.4692918       1.4842537       5.0525853
      2.4693616        1.483901       5.0516615
      2.4694315       1.4835484       5.0506803
      2.4695013       1.4831958       5.0496418
      2.4695711       1.4828433       5.0485317
      2.4696409       1.4824909       5.0473714
      2.4697107       1.4821385       5.0461539
      2.4697805       1.4817863       5.0448719
      2.4698503       1.4814341       5.0435326
